id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1406559947840577543,1406559947840577543,2021-06-20 15:59:58 India Standard Time,2021-06-20,15:59:58,+0530,871408195838898177,swetath51271259,Sweta Thakur,,"People r so careless about the condition of the nation🥺With  curfew relaxations,they r going mad again.Unaware of devastating third wave.Wandering without masks . Nobody to check them. And then comes the college exams #cancelhpuexam2021 @jairamthakurbjp sir @govind4betterHP sir  https://t.co/BoYgnbwUpi",en,"[{'screen_name': 'jairamthakurbjp', 'name': 'jairam thakur', 'id': '387410291'}, {'screen_name': 'govind4betterhp', 'name': 'govind singh thakur', 'id': '1022489076652376064'}]",[],['https://pbs.twimg.com/media/E4Uayd8VEAQZbIz.jpg'],0,2,2,['cancelhpuexam2021'],[],https://twitter.com/SwetaTh51271259/status/1406559947840577543,False,,1,https://pbs.twimg.com/media/E4Uayd8VEAQZbIz.jpg,India,,,,,,[],,,,
1406518381298155531,1406518381298155531,2021-06-20 13:14:48 India Standard Time,2021-06-20,13:14:48,+0530,4277882292,iamtkumaar,Kumar Thirumalai,,Curfew notice 😄😄😄  https://t.co/3eaj8FfC30,en,[],[],['https://pbs.twimg.com/media/E4T0_28VEAEajnb.jpg'],0,1,1,[],[],https://twitter.com/iamtkumaar/status/1406518381298155531,False,,1,https://pbs.twimg.com/media/E4T0_28VEAEajnb.jpg,India,,,,,,[],,,,
1406500356960382976,1406279736959983616,2021-06-20 12:03:11 India Standard Time,2021-06-20,12:03:11,+0530,1248442031677911040,drnckreddy,Dr.N.C.K.Reddy M.S;M.Ch(AIIMS).,,"@anusha_puppala Yes we r challenging boldly&amp; win over with our guidelines strictly followed. We have time to time guidelines with panel discussions &amp; big minds suggesting measures hypothetical r scaring !At least night curfew till 3rd wave helped us. guidelines,destiny&amp;Almighty save us as usual!",en,[],[],[],1,0,2,[],[],https://twitter.com/DrNCKReddy/status/1406500356960382976,False,,0,,India,,,,,,"[{'screen_name': 'anusha_puppala', 'name': 'Anusha Puppala', 'id': '833146958'}]",,,,
1406488563252973570,1406470395071545349,2021-06-20 11:16:19 India Standard Time,2021-06-20,11:16:19,+0530,147547796,amrbaabood,Amr A Baabood عمرو باعبود,,"Perhaps we can use the resources which we put into the curfew into enforcing the restrictions instead? Let businesses function but with strong surveillance from @RoyalOmanPolice, @M_Municipality, @DhofarMun, business owners &amp; managers, society &amp; volunteers.",en,"[{'screen_name': 'royalomanpolice', 'name': 'شرطة عُمان السلطانية', 'id': '2882944579'}, {'screen_name': 'm_municipality', 'name': 'بلدية مسقط', 'id': '898499222810570752'}, {'screen_name': 'dhofarmun', 'name': 'بلديـــة ظفــار', 'id': '457295141'}]",[],[],0,0,9,[],[],https://twitter.com/AmrBaabood/status/1406488563252973570,False,,0,,India,,,,,,[],,,,
1406474226803036163,1406470395071545349,2021-06-20 10:19:21 India Standard Time,2021-06-20,10:19:21,+0530,147547796,amrbaabood,Amr A Baabood عمرو باعبود,,"@BaidaZ Agreed. They killed the economy a long time ago &amp; the effects haven’t been been studied in detail, we offered to do an in-depth analysis however they decided to go for a student project instead. The resources that go into the curfew should go into enforcing restrictions instead",en,[],[],[],1,0,1,[],[],https://twitter.com/AmrBaabood/status/1406474226803036163,False,,0,,India,,,,,,"[{'screen_name': 'BaidaZ', 'name': 'Baida Z', 'id': '2927786024'}]",,,,
1406470395071545349,1406470395071545349,2021-06-20 10:04:07 India Standard Time,2021-06-20,10:04:07,+0530,147547796,amrbaabood,Amr A Baabood عمرو باعبود,,"People are angry about Oman’s Supreme Committee’s curfew. Science shows that curfews have a slight positive impact on covid, however the government has failed to communicate the science behind their decision. Oman needs to rely on data &amp; communication  https://t.co/nH3jbv9TTm",en,[],['https://www.google.co.uk/amp/s/amp.dw.com/en/fact-check-how-effective-are-nighttime-curfews/a-57172102'],[],8,0,13,[],[],https://twitter.com/AmrBaabood/status/1406470395071545349,False,,0,,India,,,,,,[],,,,
1406462822607822848,1406462822607822848,2021-06-20 09:34:02 India Standard Time,2021-06-20,09:34:02,+0530,119081180,dilgir,"P P  SINGH, GUWAHATI",,"@DGPAssamPolice @himantabiswa KHALSA CENTRE NORTH EAST, felt that policemen &amp; others on duty have a major problem after the curfew starts they don't get water or tea from anywhere. Since 19th we have started serving them tea &amp; biscuits or cold sweetened water depending on weather  https://t.co/y7MFGfDwPC",en,"[{'screen_name': 'himantabiswa', 'name': 'himanta biswa sarma', 'id': '131188226'}]",[],"['https://pbs.twimg.com/media/E4TCcY8UYAAFhrx.jpg', 'https://pbs.twimg.com/media/E4TCdZBVEAE0GgN.jpg', 'https://pbs.twimg.com/media/E4TCeROVEAAnmo6.jpg']",9,17,187,[],[],https://twitter.com/dilgir/status/1406462822607822848,False,,1,https://pbs.twimg.com/media/E4TCcY8UYAAFhrx.jpg,India,,,,,,[],,,,
1406431762691936261,1406431762691936261,2021-06-20 07:30:37 India Standard Time,2021-06-20,07:30:37,+0530,216324215,sivaroshanm,SIvaROshaN. mahaMAYAN,,Did government obtained advice of expert panel on implementing and lifting Lockdown? During first wave a country wide full curfew was in place and managed to have only 1 daddy’s death.,en,[],[],[],1,1,0,[],[],https://twitter.com/SivaroshanM/status/1406431762691936261,False,,0,,India,,,,,,[],,,,
1406330483709931521,1406330483709931521,2021-06-20 00:48:10 India Standard Time,2021-06-20,00:48:10,+0530,773826932400070656,madamshettysai,Sai Krishna madamshetty,,"Dear @KTRTRS Sir, People of Telangana are against for complete unlock of lockdown. This kind of decision will be major reason for 3rd wave of Covid-19  If any chance, pls let's go for atlest night curfew  Pls consider it sir. #Hyderabad #TelanganaUnlock",en,"[{'screen_name': 'ktrtrs', 'name': 'ktr', 'id': '118787224'}]",[],[],0,2,0,"['hyderabad', 'telanganaunlock']",[],https://twitter.com/MadamshettySai/status/1406330483709931521,False,,0,,India,,,,,,[],,,,
1406325493834469378,1406325493834469378,2021-06-20 00:28:20 India Standard Time,2021-06-20,00:28:20,+0530,900517755052466176,afeeltelluri,Telluri Afeel,,@KTRTRS To the Madhapur ACP  Sir backside of Madhapur ps A man selling liquor in open place in front of our church after starting curfew this is happening from long back we informed many times in Madhapur PS but there is no response from them pleas check belo links for videos,en,[],[],[],10,0,0,[],[],https://twitter.com/AfeelTelluri/status/1406325493834469378,False,,0,,India,,,,,,[],,,,
1406296930611728386,1406296930611728386,2021-06-19 22:34:50 India Standard Time,2021-06-19,22:34:50,+0530,1314526862710775808,bjp4panaji,BJP4Panaji,,#Goa Govt extends #Curfew by one more week till 7 am of June 28. #goafightscovid #COVID19 @goacm,en,"[{'screen_name': 'goacm', 'name': 'cmo goa', 'id': '3241053882'}]",[],[],0,5,13,"['goa', 'curfew', 'goafightscovid', 'covid19']",[],https://twitter.com/Bjp4Panaji/status/1406296930611728386,False,,0,,India,,,,,,[],,,,
1406277084343783426,1406277084343783426,2021-06-19 21:15:58 India Standard Time,2021-06-19,21:15:58,+0530,1395282958882205696,sayyadmohdtayy1,SAYYAD MOHD TAYYAB,,#Telangana : Total Lockdown  https://t.co/fd4sTW7X3e Night Curfew Also. @asadowaisi @kingarhansheikh,en,"[{'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}, {'screen_name': 'kingarhansheikh', 'name': 'sadab sheikh', 'id': '1335137145992880132'}]",['http://Lifted.No'],[],0,0,1,['telangana'],[],https://twitter.com/SAYYADMOHDTAYY1/status/1406277084343783426,False,,0,,India,,,,,,[],,,,
1406275685509844994,1406250970925862913,2021-06-19 21:10:25 India Standard Time,2021-06-19,21:10:25,+0530,227417059,stacypereira89,Stacy Pereira,,Rules applicable in entire State   • Night curfew from 7.00 pm to 5 am  • Weekend curfew from Friday night 7.00 pm to Monday 5.00 am   • Buses can operate with upto  50%  seating  capacity.  #Karnataka #unlock #bengaluru #newguidelines   @WeAreBangalore @WFRising,en,"[{'screen_name': 'wearebangalore', 'name': 'bengaluru', 'id': '1097115182'}, {'screen_name': 'wfrising', 'name': 'whitefield rising', 'id': '2242672866'}]",[],[],0,1,1,"['karnataka', 'unlock', 'bengaluru', 'newguidelines']",[],https://twitter.com/StacyPereira89/status/1406275685509844994,False,,0,,India,,,,,,[],,,,
1406273760798248961,1406260928463577092,2021-06-19 21:02:46 India Standard Time,2021-06-19,21:02:46,+0530,3639269474,lolita_tnie,S. Lalitha,,Weekend curfew will continue. Relaxations in force till July 5. CM appeals to all to take care to observe #Covid_19 precautions,en,[],[],[],2,1,3,['covid_19'],[],https://twitter.com/Lolita_TNIE/status/1406273760798248961,False,,0,,India,,,,,,[],,,,
1406273508364099584,1406273508364099584,2021-06-19 21:01:46 India Standard Time,2021-06-19,21:01:46,+0530,110641520,poojasinghsohal,Pooja Navjot Singh,,Night curfew starts at 8.00 PM and this is at 9.00 PM at Model Town just near Police Station.  @LudhianaDpro @Ludhiana_Police  https://t.co/Lc7pyyKx81,en,"[{'screen_name': 'ludhianadpro', 'name': 'dpro ludhiana', 'id': '955669714134380544'}, {'screen_name': 'ludhiana_police', 'name': 'ludhiana police', 'id': '3288660984'}]",[],['https://pbs.twimg.com/media/E4QWSdzXwAAUOTd.jpg'],0,0,1,[],[],https://twitter.com/PoojaSinghSohal/status/1406273508364099584,False,,1,https://pbs.twimg.com/media/E4QWSdzXwAAUOTd.jpg,India,,,,,,[],,,,
1406265601635471360,1406236508592304133,2021-06-19 20:30:21 India Standard Time,2021-06-19,20:30:21,+0530,3046457748,flyvizag,#FlyVizag (#WearAMask😷),,"@mywaltair RIP 🙏 But when it comes to restrictions govt of India guidelines are based on stats that states give. Today many bussiness suffering due to curfew. Many going through huge financial issues. Lock down or curfew is based on positivity, I think there are central guidelines",en,[],[],[],0,0,0,[],[],https://twitter.com/flyVizag/status/1406265601635471360,False,,0,,India,,,,,,"[{'screen_name': 'mywaltair', 'name': 'Vizag- The beautiful city of destiny', 'id': '926690159264808960'}]",,,,
1406263455733014528,1406251441686155267,2021-06-19 20:21:49 India Standard Time,2021-06-19,20:21:49,+0530,1135078208821272576,wra560027,Wilson Garden RWA (Ward 145),,@CPBlr What about them??? Flower market in Wilson Garden is operating during weekend curfew in violation of Covid rules.  https://t.co/Bu8lWQeKI0,en,[],[],"['https://pbs.twimg.com/media/E4QNKAGVkAEVlhm.jpg', 'https://pbs.twimg.com/media/E4QNKPoUYAMNjv3.jpg']",0,1,0,[],[],https://twitter.com/WRA560027/status/1406263455733014528,False,,1,https://pbs.twimg.com/media/E4QNKAGVkAEVlhm.jpg,India,,,,,,"[{'screen_name': 'CPBlr', 'name': 'Kamal Pant, IPS', 'id': '2687852605'}]",,,,
1406255554557665285,1406255554557665285,2021-06-19 19:50:25 India Standard Time,2021-06-19,19:50:25,+0530,161599081,aksgunjal,Akshay Gunjal,,"Is there any Saturday Sunday curfew in Mumbai??  @MumbaiPolice @CPMumbaiPolice   Brass band party at Grinar Tower,Madhav Prabhu chowk Ambewadi Kalachowki mumbai 33",en,"[{'screen_name': 'mumbaipolice', 'name': 'mumbai police', 'id': '4573405572'}, {'screen_name': 'cpmumbaipolice', 'name': 'cp mumbai police', 'id': '4575856758'}]",[],[],1,0,4,[],[],https://twitter.com/aksgunjal/status/1406255554557665285,False,,0,,India,,,,,,[],,,,
1406210925481263105,1403962226168397828,2021-06-19 16:53:05 India Standard Time,2021-06-19,16:53:05,+0530,1135078208821272576,wra560027,Wilson Garden RWA (Ward 145),,@CPBlr @KamalPantIPS @DCPCentralBCP @acphalasoorgate @BBMPCOMM @BbmpsplHealth @India_NHRC @JanLokayukta @CMofKarnataka Illegal flower market operating inside residential area of Wilson Garden during weekend curfew in violation of disaster management act 2015. Are they above law?  https://t.co/x4tqdzYo0v,en,"[{'screen_name': 'kamalpantips', 'name': 'kamal pant, ips', 'id': '1299050436217864193'}, {'screen_name': 'dcpcentralbcp', 'name': 'dcp, central division', 'id': '2808828342'}, {'screen_name': 'acphalasoorgate', 'name': 'acp halsuru gate', 'id': '4325409316'}, {'screen_name': 'bbmpcomm', 'name': 'gaurav gupta', 'id': '4345658112'}, {'screen_name': 'bbmpsplhealth', 'name': 'special commissioner health, bbmp', 'id': '1313819169830309890'}, {'screen_name': 'india_nhrc', 'name': 'nhrc india', 'id': '1231877652715208705'}, {'screen_name': 'janlokayukta', 'name': 'iac - karnataka', 'id': '246149936'}, {'screen_name': 'cmofkarnataka', 'name': 'cm of karnataka', 'id': '2713703797'}]",[],"['https://pbs.twimg.com/media/E4PdYTfVcAAEnfq.jpg', 'https://pbs.twimg.com/media/E4PdYk3VEAUUCIq.jpg']",0,1,0,[],[],https://twitter.com/WRA560027/status/1406210925481263105,False,,1,https://pbs.twimg.com/media/E4PdYTfVcAAEnfq.jpg,India,,,,,,[],,,,
1406202206819393539,1406202206819393539,2021-06-19 16:18:26 India Standard Time,2021-06-19,16:18:26,+0530,1735348532,maryammuhaini,.,,"I swear curfew is just a joke, this can’t be real. Hospitals can’t take more patients, doctors and their families are paying the price, people are dying and you come suggest a curfew. Unfortunately crisis management is just terrible here",en,[],[],[],1,0,3,[],[],https://twitter.com/MaryamMuhaini/status/1406202206819393539,False,,0,,India,,,,,,[],,,,
1406199458447069190,1406199458447069190,2021-06-19 16:07:31 India Standard Time,2021-06-19,16:07:31,+0530,1205921168,journalistakash,Journalist Akash Agarwal,,"#Telangana cabinet has decided to lift the #lockdown completely, with no night curfew as well following drop in #COVID19 cases. Positivity rate also dropped significantly. Officials have been instructed to lift all restrictions that were in place till date: @TelanganaCMO  https://t.co/RA0Aht5VoN",en,"[{'screen_name': 'telanganacmo', 'name': 'telangana cmo', 'id': '2558684335'}]",[],['https://pbs.twimg.com/media/E4PS8pyUUAMyFtS.jpg'],0,0,3,"['telangana', 'lockdown', 'covid19']",[],https://twitter.com/journalistakash/status/1406199458447069190,False,,1,https://pbs.twimg.com/media/E4PS8pyUUAMyFtS.jpg,India,,,,,,[],,,,
1406194605511516160,1406194605511516160,2021-06-19 15:48:14 India Standard Time,2021-06-19,15:48:14,+0530,1228977981621583873,tanduridilse,Tanduri Dil Se,,"The State cabinet which met here on Saturday, has decided to lift the ongoing lockdown completely commencing from 6 AM on Sunday. There will be no night curfew either.  https://t.co/V2LWNZv5AH",en,[],[],['https://pbs.twimg.com/media/E4POiUDVgAA3r7q.jpg'],0,0,0,[],[],https://twitter.com/TanduriDilSe/status/1406194605511516160,False,,1,https://pbs.twimg.com/media/E4POiUDVgAA3r7q.jpg,India,,,,,,[],,,,
1406192441363886080,1406192441363886080,2021-06-19 15:39:38 India Standard Time,2021-06-19,15:39:38,+0530,4857271898,imshailenderb,Shailender Singh,,#BREAKING : #Telangana State cabinet has decided to lift the ongoing #COVID19 #lockdown completely after examining reports submitted by the Medical &amp; Health dept. There will be no night curfew either. Cabinet has decided to lift the lockdown    https://t.co/fsQL6Qxndo,en,[],['https://pynr.in/article/breaking-news-lockdown-lifted-in-telangana#.YM3AKNjHXMo.twitter'],[],0,0,0,"['breaking', 'telangana', 'covid19', 'lockdown']",[],https://twitter.com/ImShailenderB/status/1406192441363886080,False,,0,,India,,,,,,[],,,,
1406187014739791873,1406082048746430465,2021-06-19 15:18:04 India Standard Time,2021-06-19,15:18:04,+0530,73909394,suryakamal,Surya Prasad,,@Vikrchan @prajwalmanipal It's just weakly curfew,en,[],[],[],0,0,1,[],[],https://twitter.com/suryakamal/status/1406187014739791873,False,,0,,India,,,,,,"[{'screen_name': 'Vikrchan', 'name': 'Vikram Chandrashekar', 'id': '2414099257'}, {'screen_name': 'prajwalmanipal', 'name': 'Prajwal', 'id': '794794277016457216'}]",,,,
1406163920822226944,1406163920822226944,2021-06-19 13:46:18 India Standard Time,2021-06-19,13:46:18,+0530,3015028023,irischel92smco,Su Myet Chel Oo,,"Tw // fire Fire broke out at KanGyi Market, Monywa during curfew. Causalities are not reported yet. FREEDOM FROM FEAR #76FlowerStrike #June19Coup #WhatsHappeningInMyanmar  https://t.co/hHdDnkrtyL",en,[],[],"['https://pbs.twimg.com/media/E4Oob66VgAQDnl3.jpg', 'https://pbs.twimg.com/media/E4Oob66UUAEPM2f.jpg', 'https://pbs.twimg.com/media/E4Oob69VcAI6spy.jpg']",0,0,1,"['76flowerstrike', 'june19coup', 'whatshappeninginmyanmar']",[],https://twitter.com/IrisChel92smco/status/1406163920822226944,False,,1,https://pbs.twimg.com/media/E4Oob66VgAQDnl3.jpg,India,,,,,,[],,,,
1406152528891244545,1406152528891244545,2021-06-19 13:01:02 India Standard Time,2021-06-19,13:01:02,+0530,1344891722988359680,shubhamharit12,Shubham Harit,,Bad luck is when you are on vaccation and there is weekend curfew😔,en,[],[],[],0,0,0,[],[],https://twitter.com/ShubhamHarit12/status/1406152528891244545,False,,0,,India,,,,,,[],,,,
1406139502544920576,1406051646438666242,2021-06-19 12:09:16 India Standard Time,2021-06-19,12:09:16,+0530,717853681,sralmel,Netaji Subhash Chandra Bose amar rahe,,@MonaPatelT Sad!! Need to follow Bandipur model where there is night curfew and road humps every 100 meters.,en,[],[],[],0,0,1,[],[],https://twitter.com/Sralmel/status/1406139502544920576,False,,0,,India,,,,,,"[{'screen_name': 'MonaPatelT', 'name': 'Mona Patel 🇮🇳🐅🌳', 'id': '1198157844'}]",,,,
1406111993140899840,1406111993140899840,2021-06-19 10:19:58 India Standard Time,2021-06-19,10:19:58,+0530,898362339929358339,kanoongodutt,Vishnu Dutt Kanoongo,,@DCPSouthBCP sir in weekend curfew many persons are playing in hombegwda red field ground in 10 th cross Wilson garden bole 560027 pl see,en,[],[],[],0,0,0,[],[],https://twitter.com/KanoongoDutt/status/1406111993140899840,False,,0,,India,,,,,,[],,,,
1406072993286033410,1406072993286033410,2021-06-19 07:44:59 India Standard Time,2021-06-19,07:44:59,+0530,257394747,pramodchturvedi,Pramod Chaturvedi (ANI) 🇮🇳,,"#AndhraPradesh extends #Covid-curfew till June 30, relaxes timings   https://t.co/8hUj2xglNi",en,[],['https://www.aninews.in/news/national/general-news/andhra-extends-covid-curfew-till-june-30-relaxes-timings20210618164600#.YM1TEsLXUKM.twitter'],[],0,0,0,"['andhrapradesh', 'covid']",[],https://twitter.com/PramodChturvedi/status/1406072993286033410,False,,0,,India,,,,,,[],,,,
1406014676362797056,1406014197574553604,2021-06-19 03:53:15 India Standard Time,2021-06-19,03:53:15,+0530,1258850011904905216,sadzthunder2021,Entebbe_nian🔥,,@qataharraymond Country where u find a lockdown and curfew inthe same place and at the rght tym,en,[],[],[],0,0,0,[],[],https://twitter.com/Sadzthunder2021/status/1406014676362797056,False,,0,,India,,,,,,"[{'screen_name': 'qataharraymond', 'name': 'Mujuni Raymond', 'id': '479231547'}]",,,,
1405976066766692352,1405976066766692352,2021-06-19 01:19:50 India Standard Time,2021-06-19,01:19:50,+0530,953591355833425920,travelleragency,Traveller Square,,Curfew to be lifted in France this Sunday  https://t.co/PdLLhhyTMW via @TravelTomorrowX,en,"[{'screen_name': 'traveltomorrowx', 'name': 'travel tomorrow', 'id': '1261310582600409090'}]",['https://traveltomorrow.com/curfew-to-be-lifted-in-france-this-sunday/'],[],0,0,1,[],[],https://twitter.com/TravellerAgency/status/1405976066766692352,False,,0,,India,,,,,,[],,,,
1405939913577672710,1405939913577672710,2021-06-18 22:56:11 India Standard Time,2021-06-18,22:56:11,+0530,1400441735658938368,alirajpoot0071,Alirajpoot007,,#BanDhoopKiDeewarHow could we allow to telecast such non sense serial when we are witnessing about 2 years of curfew in Kashmir? Writer of this serial as well as whole cast should be ashamed who seems to be supporting brutality of Indian forces in IOK.  #BanDhoopKiDeewar,en,[],[],[],0,0,0,"['bandhoopkideewarhow', 'bandhoopkideewar']",[],https://twitter.com/Alirajpoot0071/status/1405939913577672710,False,,0,,India,,,,,,[],,,,
1405891536282296320,1405891536282296320,2021-06-18 19:43:57 India Standard Time,2021-06-18,19:43:57,+0530,1403362718967472129,ashwani75703701,Ashwani Tyagi,,Night curfew situation in dundahera ghaziabad @112UttarPradesh @dm_ghaziabad @ghaziabadpolice @myogiadityanath @AU_GZBNews @aajtak @UPNBT  https://t.co/WdTEI2rbd2,en,"[{'screen_name': '112uttarpradesh', 'name': 'call 112', 'id': '754903076474068993'}, {'screen_name': 'dm_ghaziabad', 'name': 'dm ghaziabad', 'id': '760158046177923072'}, {'screen_name': 'ghaziabadpolice', 'name': 'ghaziabad police', 'id': '1456464504'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'au_gzbnews', 'name': 'amar ujala ghaziabad', 'id': '1169589499585687553'}, {'screen_name': 'aajtak', 'name': 'aajtak', 'id': '42606652'}, {'screen_name': 'upnbt', 'name': 'nbt uttar pradesh', 'id': '922109530934259712'}]",[],"['https://pbs.twimg.com/media/E4K63ytVgAM5hqk.jpg', 'https://pbs.twimg.com/media/E4K64nXUYAYpdKZ.jpg', 'https://pbs.twimg.com/media/E4K65ohUcAMf9rF.jpg']",2,0,5,[],[],https://twitter.com/Ashwani75703701/status/1405891536282296320,False,,1,https://pbs.twimg.com/media/E4K63ytVgAM5hqk.jpg,India,,,,,,[],,,,
1405890575035899918,1405890575035899918,2021-06-18 19:40:07 India Standard Time,2021-06-18,19:40:07,+0530,46871013,vivekyshah,Vivekyshah,,"@blrcitytraffic  can I go to purchase office chair Tomorrow? Since there is a curfew, are we not allowed?",en,[],[],[],1,0,0,[],[],https://twitter.com/vivekyshah/status/1405890575035899918,False,,0,,India,,,,,,[],,,,
1405879156097753094,1405879156097753094,2021-06-18 18:54:45 India Standard Time,2021-06-18,18:54:45,+0530,2699970506,sheeji74,TimeTravel,,@GotabayaR @SilvaShavendra  This has been open for public while curfew imposed? 🤔  Bellanwila Park Boralesgamuwa  https://t.co/JRaQXzgPcs,en,"[{'screen_name': 'silvashavendra', 'name': 'gen shavendra silva', 'id': '1244962748187979777'}]",['https://maps.app.goo.gl/CWkrn29QDtDeVcFi7'],[],1,0,0,[],[],https://twitter.com/sheeji74/status/1405879156097753094,False,https://twitter.com/NewsWireLK/status/1405831354063884288,0,,India,,,,,,[],,,,
1405879021720805378,1405879021720805378,2021-06-18 18:54:13 India Standard Time,2021-06-18,18:54:13,+0530,995304174,chavabharathcho,ChavaBharathchoudary,"{'type': 'Point', 'coordinates': [17.75228341, 83.23242188]}",These New Covid19 Curfew Timings Will Come Into Effect From June 21st   #Covid19Curfew #andhrapradesh  #Chava✌ @ Vizag - The City Of Destiny  https://t.co/boMqmBiDT8,en,[],['https://www.instagram.com/p/CQQ1nsbnLh2/?utm_medium=twitter'],[],0,0,0,"['covid19curfew', 'andhrapradesh', 'chava']",[],https://twitter.com/Chavabharathcho/status/1405879021720805378,False,,0,,India,,,,,,[],,,,
1409217586710126598,1409217586710126598,2021-06-28 00:00:29 India Standard Time,2021-06-28,00:00:29,+0530,427397762,rachelchew3,Rachel Chew,,Tell me Oman has a curfew without telling me Oman has a curfew... I just ordered 6 water bottles on @Talabat from the @dominos which is below my apartment!,en,"[{'screen_name': 'talabat', 'name': 'talabat', 'id': '137635965'}, {'screen_name': 'dominos', 'name': ""domino's pizza"", 'id': '31444922'}]",[],[],1,0,2,[],[],https://twitter.com/RachelChew3/status/1409217586710126598,False,,0,,India,,,,,,[],,,,
1409209903198216195,1409209903198216195,2021-06-27 23:29:57 India Standard Time,2021-06-27,23:29:57,+0530,1150022545,leniam05,Aleh,,"So after watching @KiannaDy vlogs and saw a Doritos, panue na may curfew 😭 Nagccrave akess 😭",tl,"[{'screen_name': 'kiannady', 'name': 'kim kianna dy', 'id': '25967168'}]",[],[],0,0,1,[],[],https://twitter.com/leniam05/status/1409209903198216195,False,,0,,India,,,,,,[],,,,
1409188455205150728,1409188455205150728,2021-06-27 22:04:43 India Standard Time,2021-06-27,22:04:43,+0530,1310945286659997697,drewinseasia,Drew,,Curfew in Siem Reap extended until July 10 following Covid-19 surge  https://t.co/AWu5d3D3ft,en,[],['https://www.khmertimeskh.com/50881974/curfew-in-siem-reap-extended-until-july-10-following-covid-19-surge/'],[],0,0,0,[],[],https://twitter.com/DrewInSeAsia/status/1409188455205150728,False,,0,,India,,,,,,[],,,,
1409184783838572549,1409173489341263877,2021-06-27 21:50:08 India Standard Time,2021-06-27,21:50:08,+0530,15338019,sobri,Matt Greenfield,,"@RPOBB @RichardBarrow Until we’re back with curfew and everything non-essential closed, I’d only call it a soft lockdown. We’re still able to go walking around the streets at all hours, and in and out of almost all buildings.",en,[],[],[],0,0,0,[],[],https://twitter.com/sobri/status/1409184783838572549,False,,0,,India,,,,,,"[{'screen_name': 'RPOBB', 'name': 'Rich', 'id': '2285892649'}, {'screen_name': 'RichardBarrow', 'name': 'Richard Barrow in Thailand', 'id': '72888855'}]",,,,
1409167903857864705,1409167903857864705,2021-06-27 20:43:04 India Standard Time,2021-06-27,20:43:04,+0530,100737358,njktiwari,नीरज तिवारी,," https://t.co/Jd8Si2cVIx   Nainital Sunday curfew 🤨🤨🤨 means what the hell is going on in Uttrakhand n what happened to people. This is really beyond imagination @Anoopnautiyal1 Anup Sir, my words r finished so I wld request u to plz comment something Sir 🙏🏻 @AnupamTrivedi26",en,"[{'screen_name': 'anoopnautiyal1', 'name': 'anoop nautiyal', 'id': '105837932'}, {'screen_name': 'anupamtrivedi26', 'name': 'anupam trivedi', 'id': '56083718'}]",['https://youtu.be/GzvCdrEO8sU'],[],0,0,1,[],[],https://twitter.com/NJKTiwari/status/1409167903857864705,False,,0,,India,,,,,,[],,,,
1409149779288805378,1408816272528220170,2021-06-27 19:31:02 India Standard Time,2021-06-27,19:31:02,+0530,306303559,pradiptalukdar1,pradip talukdar,,@keshab_mahanta Curfew time “extended” upto 5 PM or “relaxed” 🤔  May be “relaxation” extended upto 5 PM 😊,en,[],[],[],0,0,1,[],[],https://twitter.com/pradiptalukdar1/status/1409149779288805378,False,,0,,India,,,,,,"[{'screen_name': 'keshab_mahanta', 'name': 'Keshab Mahanta', 'id': '3582144085'}]",,,,
1409139372268560391,1409139372268560391,2021-06-27 18:49:41 India Standard Time,2021-06-27,18:49:41,+0530,900917619284365312,anshu_alpha,Anshu,,Respected @CMOfficeUP @myogiadityanath as the #Covid19 have gone down drastically in our state #UttarPradesh We all shopkeepers request you to kindly please remove the #weekend #curfew. It is of no use as most shops are open on these 2 days waiting for customers #ballia,en,"[{'screen_name': 'cmofficeup', 'name': 'cm office, goup', 'id': '2587240482'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,1,"['covid19', 'uttarpradesh', 'weekend', 'curfew', 'ballia']",[],https://twitter.com/anshu_alpha/status/1409139372268560391,False,,0,,India,,,,,,[],,,,
1409138063305887764,1409138063305887764,2021-06-27 18:44:29 India Standard Time,2021-06-27,18:44:29,+0530,52645770,srashmi1325,Rashmi R Chandra,,@RaghupathiBhat @AmitShah @narendramodi No corona curfew or masks or social distancing? Is it only for those who follow? It's a sad behaviour...   https://t.co/x0s59m5FsX,en,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",['https://m.facebook.com/story.php?story_fbid=512871873262438&id=100036188884846&sfnsn=wiwspmo'],[],0,0,0,[],[],https://twitter.com/SRashmi1325/status/1409138063305887764,False,,0,,India,,,,,,[],,,,
